0.30450689783743473,0.31585227674404903
0.4589625279642058,0.4255022500839606
0.5395926547352722,0.5596098952876707
0.6391452274422073,0.6630052115521903
0.6732382550335569,0.7043630106639863
0.6211549217002237,0.6205419859221434
0.5146579045488441,0.5332264971249209
0.34232848620432516,0.39642039152581926
0.2183538404175988,0.21994363975637568
0.100251677852349,0.09491497524732355
0.014518083519761372,0.06769256037842371
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.016708612975391498,0.03542635296303392
0.1009041759880686,0.10469740091910885
0.18561241610738255,0.20603844993300874
0.29600111856823264,0.25737864115241055
0.27759134973900074,0.2841338953147426
0.41452274422073077,0.3675257320098567
0.38105891126025354,0.4045573691853598
0.4379194630872483,0.4286023658256012
0.4137537285607756,0.4334134609079613
0.34950596569724085,0.3333819449071185
0.20984806114839671,0.219707363245993
0.08529082774049217,0.11691298688336137
0.015147278150633854,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.015683258762117822,0.0
0.1195469798657718,0.08439025574141351
0.19453765846383297,0.17722434925093086
0.3168810589112602,0.29178814317766827
0.42242263236390754,0.44801171826652275
0.13185123042505592,0.14617116578535327
0.18223340790454884,0.1913030101529557
0.21886651752423564,0.23133980324277256
0.15240492170022374,0.1536941665793645
0.11481636838180463,0.08635077148008935
0.11896439224459358,0.13521264323225732
0.06855891126025354,0.043925063498686814
0.01386558538404176,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03821774794929157,0.05852827765471494
0.20973154362416108,0.23521046683682278
0.40571401938851603,0.41979323486621456
0.5826342281879194,0.5754407770532417
0.7027870991797166,0.7304166627940136
0.7692020879940342,0.7419956466418216
0.7914336316181954,0.7957668498064594
0.763189783743475,0.805082054588929
0.6903197240865027,0.684628761298356
0.545884601043997,0.520569524319217
0.3676593959731544,0.4259625374685738
0.18036912751677853,0.1729614812995321
0.02912938105891126,0.04237795573488848
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.028779828486204324,0.057013932136003975
0.1337621178225205,0.13355438428346433
0.28726230425055926,0.2771150548323899
0.40315063385533184,0.4189986073657728
0.6247669649515287,0.6564739527817336
0.6894341909023117,0.689876409400385
0.6369546979865771,0.6853975359939457
0.5654595451155854,0.5409838962599001
0.45931208053691275,0.399379306805917
0.3194910514541387,0.29704530920469624
0.2200316927665921,0.21405257214743795
0.10097408650260999,0.08979128416349674
0.01787378821774795,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.014960850111856824,0.0
0.03891685309470544,0.09290943666834822
0.08326342281879194,0.056912193651435974
0.21793437733035048,0.23736635912334686
0.20152870991797167,0.23301566088554637
0.36807885906040266,0.4077716603657739
0.36649422073079796,0.3509734517616587
0.26461129753914986,0.2653407460304815
0.26822334079045485,0.2633523345838486
0.25405480984340045,0.23588497726137897
0.15711222967934377,0.16526352259961424
0.07095917225950783,0.08171847462487965
0.022138329604772557,0.011568875921351949
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04882084265473527,0.03572838614308861
0.22965604026845637,0.23805626443644126
0.4316974272930649,0.4342356039084933
0.606939783743475,0.6288133555305192
0.7347595078299777,0.7617821006993525
0.8000093214019389,0.7602401725659832
0.8206795302013423,0.7749421653467921
0.7439643922445935,0.7590373922364794
0.6281459731543625,0.6373377159238475
0.5257736763609246,0.4975988624013648
0.3621364653243848,0.3992585291172892
0.18328206562266966,0.18427242305932062
0.03402311707680835,0.03773016662344528
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.039149888143176735,0.005771916560580646
0.19202087994034303,0.2207290669833243
0.3777498135719612,0.3368582659038425
0.5493335197613721,0.5697510686430965
0.6748228933631618,0.6879576020401337
0.7068652125279642,0.702567186127803
0.7827181208053691,0.7724721456673523
0.7497436614466816,0.8114779804686072
0.6477908277404922,0.6365547766777184
0.5235598434004474,0.5178537474768621
0.3351043997017152,0.3069424273833643
0.17163031319910516,0.14722644226761006
0.03584079045488442,0.018332227909026517
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03723900074571215,0.05802494220881127
0.14953859060402686,0.1289120979516046
0.2864000745712155,0.29592734726442826
0.42708333333333337,0.43196860353706146
0.5590976882923191,0.5938711654672383
0.6217375093214019,0.62558915108131
0.6819770693512304,0.7131608133502821
0.6068698732289337,0.6033667389897979
0.4410188292319165,0.421569921928789
0.3559144295302013,0.3547749933835721
0.2207541014168531,0.21477435685368965
0.10132363907531691,0.1277737352357877
0.02936241610738255,0.02767809398017455
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.016498881431767337,0.00698835727593791
0.021951901565995524,0.031519449138087
0.05942393736017897,0.015727539721773008
0.10864093959731543,0.14829597465385905
0.23576155853840416,0.25037767666493693
0.2289569351230425,0.18195814764864532
0.19982755406413125,0.23153934293261705
0.25535980611483966,0.23773247221746072
0.2234806114839672,0.2325472600219388
0.2465510812826249,0.25313495293525434
0.17407718120805368,0.14773114816268357
0.0909302759134974,0.005088283135372018
0.00796979865771812,0.024036457555275618
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.028942953020134228,0.002084726139083084
0.055229306487695744,0.0646290843134789
0.12455723340790456,0.14456822824597076
0.24002609992542878,0.26486959649453484
0.42633762117822516,0.4265328995250447
0.3932932513049963,0.38621648539089465
0.5349319537658465,0.5545165866144317
0.42342468307233405,0.4823606584191683
0.394877889634601,0.421415414838874
0.3751398210290827,0.3776759297413673
0.2839065995525727,0.266671177714818
0.135113721103654,0.15010624002595616
0.037005965697240864,0.02248283121888533
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.029758575689783743,0.01966655289311909
0.09733873974645788,0.1048515198900753
0.21993847874720357,0.22852333578230902
0.31674123788217745,0.29615618083880446
0.3714578672632364,0.3470584326309015
0.49443046234153615,0.5182325391070924
0.5677898956002982,0.5563315379817583
0.6286586502609992,0.5875225251561098
0.5038916853094705,0.5042009089422369
0.35770879940343026,0.3638327607758696
0.25097874720357943,0.23864798201384324
0.12199384787472035,0.14190068325504973
0.02348993288590604,0.030263397068939112
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.023420022371364653,0.020014169000705514
0.09169929157345265,0.115910024036686
0.1312686428038777,0.12857456061643638
0.18910794183445193,0.1889191780780905
0.26635906040268453,0.26360324025942794
0.33887956748695003,0.3112424190214564
0.4058771439224459,0.37806859792547387
0.48482941834451904,0.4559927981619548
0.472362043251305,0.5259069384173101
0.39527404921700227,0.38926837963051375
0.2523070469798658,0.28051939660845354
0.12229679343773303,0.13277148355239532
0.02703206562266965,0.08281047464326328
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05266592095451156,0.0850072971990926
0.1978467561521253,0.20709211895155907
0.3934330723340791,0.4024222286151424
0.572986577181208,0.5670700235149545
0.694910514541387,0.6905178415531016
0.7047445935868755,0.7016524674935081
0.6981730052199852,0.6142035468450124
0.6675288963460104,0.6793271516273712
0.6190576062639821,0.6487650208435384
0.529455630126771,0.4905266428066103
0.36148396718866516,0.3158249163275432
0.20530387770320654,0.2239342169331228
0.055578859060402684,0.010353181506690519
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05709358687546607,0.03971708167777224
0.17389075316927666,0.18830518848428143
0.29560495898583145,0.28399997972982954
0.43880499627143926,0.4514534625125205
0.5445329977628635,0.577164173420926
0.7161866144668158,0.6487066575134957
0.736111111111111,0.7902455152981899
0.6681114839671887,0.6491496725842315
0.5459312080536913,0.5854249542695894
0.3763049962714392,0.422852758026159
0.24911446681580912,0.20504722371060616
0.12472035794183446,0.13002850862444343
0.03441927665920955,0.13840707409096065
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0759228187919463,0.08904835033190142
0.24324198359433258,0.2181117037387208
0.4313478747203579,0.39212279623961527
0.6007643549589858,0.6245886364216354
0.7275354213273676,0.7216175076439993
0.8124766964951529,0.8319512809827874
0.791923005219985,0.7669787770551949
0.7771252796420582,0.804003901442093
0.6514494780014914,0.5970448853886439
0.5517104772557793,0.5987109808742184
0.3807326621923937,0.4061276821291546
0.20495432513049963,0.20825897021816583
0.05301547352721849,0.018182427674731563
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07643549589858314,0.09725961386659396
0.23308165548098433,0.21776074588074507
0.4089765100671141,0.41237813156674014
0.5412239000745712,0.5343296856446508
0.6518689410887398,0.6080169558881603
0.7253215883668904,0.6388515041687006
0.8098434004474272,0.8084193722215461
0.8117309843400446,0.797857005829188
0.6917645413870247,0.6744651645444909
0.486810216256525,0.46143116547144125
0.2866331096196868,0.23211604419667675
0.15725205070842654,0.14160013227536314
0.039895600298284865,0.04473867663970489
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07107568978374347,0.10219669177882419
0.2183538404175988,0.289163739365902
0.4167365771812081,0.4519984301719843
0.5999487322893363,0.611880945073433
0.7419369873228934,0.8004744488261281
0.8148070469798657,0.7876673560537104
0.8289056674123788,0.8084411016653824
0.7587621178225206,0.8193108651238175
0.6527311707680835,0.6663614661189193
0.5550894854586129,0.5538263600640422
0.40396625652498136,0.41771127565222915
0.22725577926920207,0.21933145518825686
0.06310589112602535,0.054346336705475756
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0031459731543624163,0.04089337571311308
0.09116331096196867,0.13521933102184927
0.2736996644295302,0.27468789011070716
0.47142990305741983,0.5222042474162856
0.6468586875466069,0.6611305442982548
0.7697846756152125,0.7808405821677433
0.8341489560029828,0.8999089777299746
0.8304203952274423,0.8764909483732635
0.7718120805369127,0.7990298869965999
0.7210570469798658,0.7331248344505242
0.5818186055182699,0.5656671454892577
0.3527684563758389,0.34931199172666016
0.18740678598061147,0.2420667876397013
0.05243288590604027,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0020973154362416107,0.013302687684939233
0.035141685309470545,0.02761493146869285
0.09491517524235644,0.0671514981970855
0.2126444817300522,0.21560429161573935
0.3519994407158837,0.4025278359174434
0.409862043251305,0.4181198252436893
0.5046373974645787,0.5152360788464894
0.6693465697240866,0.6333353028297883
0.6291946308724832,0.6341784911492394
0.5101603281133482,0.5334451810309492
0.4167365771812081,0.37529351508971553
0.27486483967188663,0.30871321028042464
0.14851323639075317,0.2224764239417461
0.04066461595824012,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.002446868008948546,0.0
0.05504287844891872,0.08732098054588688
0.16999906785980612,0.13107791982177527
0.3156459731543624,0.3119928662594394
0.4469612229679344,0.46918436913429334
0.5645740119313944,0.5393524831627237
0.662588553318419,0.6521044292066343
0.5415268456375839,0.5424158043392681
0.5295721476510067,0.588143351464907
0.2684563758389262,0.2822270817971513
0.1242076808351976,0.11222832292114915
0.06827926920208799,0.06151772990168722
0.017943698732289338,0.009535210446092394
0.006455070842654735,0.04565680771999897
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.002726510067114094,0.0
0.008435868754660701,0.0
0.0353514168530947,0.0
0.05138422818791946,0.07896580995900726
0.08650260999254288,0.08714854649820092
0.14040361670395227,0.13142340669167027
0.19719425801640567,0.14556378271363246
0.13660514541387023,0.1421081015475303
0.16999906785980612,0.16220709895852925
0.11348806860551827,0.07284440021115182
0.1503076062639821,0.11558434624868238
0.09864373601789708,0.07578414522435208
0.056860551826994774,0.04935156421176262
0.012933445190156599,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.004381058911260253,0.022557896896706703
0.01596290082028337,0.012553265077908703
0.07578299776286354,0.09871984429255709
0.16883389261744966,0.18893081628049957
0.22371364653243847,0.2349871571957026
0.26360924683072334,0.2866088312559178
0.2168391126025354,0.26254326794075844
0.21085011185682329,0.22815483767092914
0.3873042505592841,0.40008344104290705
0.4216769202087994,0.4203889910923702
0.35449291573452646,0.3172250253972901
0.24473340790454884,0.22958485776029477
0.14133575689783742,0.15111129622229375
0.044043624161073824,0.010700922981186078
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00587248322147651,0.0
0.06711409395973154,0.07299318262193755
0.1630779269202088,0.19186959313770288
0.292272557792692,0.3336822891846063
0.4432326621923937,0.41498875305370697
0.44020320656226697,0.4630292496941762
0.41335756897837433,0.4204951824157457
0.46078020134228187,0.4545289975590506
0.29506897837434753,0.29581115435157584
0.36917412378821773,0.36833139068004045
0.27498135719612227,0.279192131042725
0.1382596942580164,0.14538727973822924
0.09204884414615958,0.07190238237951502
0.0244220730797912,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.004427665920954511,0.04440916314473586
0.08051360924683072,0.04196676812934135
0.2023909395973154,0.2509422163256132
0.4299962714392245,0.449845584482732
0.6192440343027592,0.6260644275708646
0.7035328113348247,0.6967655274132074
0.8024095824011931,0.7734297792820047
0.7590650633855333,0.7619155992158919
0.605122110365399,0.5974201353385463
0.49035234899328856,0.5596562911574641
0.36982662192393734,0.3755284135855305
0.23284862043251306,0.22764650061175795
0.06776659209545115,0.06734572740317825
0.02633296047725578,0.007950811068862366
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.008505779269202087,0.011113783467587925
0.13112882177479493,0.18225959594766072
0.32804343773303507,0.3287524533931789
0.5216489560029828,0.5303502405948397
0.6926966815809098,0.6500997053920924
0.7894528337061893,0.8037110404144936
0.9055741983594333,0.8621546272294396
0.9306953765846383,0.901046976789484
0.8957401193139448,0.9242215049929039
0.7840464205816554,0.794583139818049
0.5620106263982103,0.5358421792172784
0.40419929157345263,0.3922554764277181
0.2660095078299776,0.2737025843277531
0.1007410514541387,0.10734181503619844
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.008389261744966443,0.0
0.1093400447427293,0.10822855705079214
0.2873322147651007,0.3462223345368664
0.4993941088739747,0.4831861177476785
0.6745199478001491,0.726045061582549
0.8039243102162565,0.828518558661647
0.8834358687546607,0.8851014937669285
0.9000512677106637,0.8894575076542156
0.8438199105145414,0.8946143891259276
0.747110365398956,0.7684418775483636
0.6262816927665921,0.6072987746666783
0.41615398956002986,0.4279357811808239
0.24450037285607756,0.21816152587225063
0.08191181953765846,0.08638018241394786
0.0032158836689038027,0.04917222653269796
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.009204884414615958,0.009741529869233843
0.10742915734526473,0.12706521405019938
0.3143642803877703,0.3520952433812097
0.4709638329604772,0.4431514332441292
0.6013469425801641,0.5962506125941263
0.6075922818791947,0.5934421072511005
0.6561800894854586,0.652753084808535
0.716769202087994,0.7278538088560738
0.6162611856823266,0.5977027273261342
0.649934750186428,0.6739382039043883
0.5820516405667413,0.5948525221367722
0.44537658463832963,0.4312066619823426
0.2575503355704698,0.26582888898379275
0.08466163310961969,0.11418844608400695
0.003495525727069351,0.03328874883438036
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.010486577181208054,0.07208469386905263
0.11989653243847875,0.07401902218831606
0.3113814317673378,0.3120620590233867
0.5181534302759134,0.521011974579212
0.689667225950783,0.7381030160047681
0.8159023117076808,0.8309405068661099
0.8969985085756899,0.8872833022429694
0.9197893363161819,0.9364158346190702
0.8412565249813572,0.8605298286403607
0.7506058911260254,0.7560846445603167
0.6289149888143176,0.5680906975602765
0.4786073825503356,0.5092998108104907
0.2934377330350485,0.18869147851436555
0.10272184936614466,0.10600653842119351
0.004264541387024609,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.011372110365398955,0.0
0.11919742729306487,0.13764928752331373
0.30935402684563756,0.3177379763004248
0.5085989932885906,0.5331649459363387
0.6766172632363908,0.7380424594979227
0.7683864653243848,0.7586741347892704
0.8501118568232663,0.8206955880352206
0.8597828113348247,0.8951718364492252
0.835244220730798,0.8620817033264138
0.7770553691275167,0.7727674504358646
0.6384694258016406,0.620665309921908
0.459545115585384,0.4670126315352119
0.2697846756152125,0.23589120528887414
0.09582401193139448,0.09780685036691801
0.004427665920954511,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.012350857568978375,0.04305559001002938
0.10666014168530948,0.043198668166791854
0.2326388888888889,0.253090754908479
0.3465930275913497,0.34685430585408433
0.43495991797166295,0.4449881178214836
0.517524235645041,0.5011018527494038
0.5322520507084265,0.4827225204184598
0.5869686800894854,0.6137524784438853
0.5183165548098434,0.5031048883118557
0.42174683072334074,0.41185309624062366
0.2830210663683818,0.288071680315851
0.18929436987322895,0.2653965707773952
0.0672306114839672,0.13603941132613073
0.038054623415361664,0.0
0.003379008202833706,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00967095451155854,0.00037792546852900497
0.07002703206562268,0.039038107645126524
0.16440622669649516,0.19750674871320262
0.24895134228187918,0.2592146102050252
0.4008668903803132,0.33294709370593356
0.5539942207307978,0.5268956462302531
0.5758296047725577,0.6649304732792927
0.5921420581655481,0.5917890692870873
0.48548191648023864,0.4254957444161458
0.48326808351976136,0.4566276241792735
0.42493941088739745,0.41234233896347583
0.269691461595824,0.29052881228432714
0.14662565249813572,0.1417430716470575
0.03833426547352722,0.04138156472341009
0.0036120432513049965,0.003076289408076943
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00936800894854586,0.025606441832572213
0.07263702460850112,0.05298446640605775
0.19062266964951527,0.16453680783525063
0.344845264727815,0.3376783279775234
0.5362136465324384,0.48893402691434446
0.5949384787472036,0.6497110155879701
0.6981730052199852,0.7043010295844481
0.8478514168530946,0.8129495430806347
0.7334778150633855,0.7370961096227362
0.719845264727815,0.6765397135031977
0.5935402684563758,0.6110106498377753
0.4090231170768084,0.40357915307205705
0.2262304250559284,0.22749071850500405
0.06874533929903057,0.07960059768059614
0.0041946308724832215,0.029806069541628125
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.004660700969425801,0.0
0.0213693139448173,0.046505193560247834
0.02815063385533184,0.10094459317246689
0.12362509321401938,0.11309240996001434
0.28425615212527966,0.3257150072937241
0.4713133855331842,0.44549372166717505
0.4522045115585384,0.4584112257694182
0.4725950782997763,0.4663701611626073
0.5963832960477256,0.6065910071030965
0.5259601043997016,0.5110167400459363
0.47149981357196125,0.4288579735930947
0.336339485458613,0.32821626085142747
0.18491331096196867,0.19810320425627923
0.06012304250559284,0.0449387293431935
0.004381058911260253,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.015193885160328113,0.0
0.1287052572706935,0.0859974047468075
0.30527591349739003,0.30198694267821674
0.4951528709917971,0.4920715077238364
0.6675288963460104,0.6578473982152881
0.8000792319164802,0.7748916103112676
0.8792412378821775,0.8294247077213264
0.9348667039522744,1.0
0.8925708426547352,0.9375960565421586
0.8051360924683072,0.7943663437059809
0.6666666666666666,0.6632202867831192
0.49116797166293813,0.5019350060495213
0.2967701342281879,0.296406013592717
0.11041200596569725,0.09330121313576632
0.006874533929903058,0.03489557701511122
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01852628635346756,0.0
0.11966349739000746,0.13177480004822398
0.26176826994780017,0.2844529921738476
0.41335756897837433,0.4788907594441444
0.5402451528709918,0.5374316765612843
0.7036493288590604,0.6948231461895606
0.7101277032065623,0.6949835353754126
0.7585290827740492,0.7007191124080658
0.6905993661446682,0.7062407861599956
0.7168158090976884,0.6551834738824697
0.5904642058165548,0.5823690804568321
0.3824571215510813,0.3742061598114649
0.21933258762117824,0.24468693020632248
0.07869593586875467,0.0
0.006222035794183445,0.03376428305586521
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01169835943325876,0.04818937722475953
0.034722222222222224,0.04573733484818305
0.07666853094705443,0.038643064061678674
0.0858734153616704,0.10450491748133048
0.22681301267710663,0.1729493747853696
0.16370712155108127,0.13197193723353592
0.22441275167785235,0.22895908612131977
0.23536539895600297,0.24770332100213338
0.20367263236390754,0.20578756595020553
0.26973806860551824,0.21174727049379158
0.26503076062639824,0.28959242104105004
0.1312686428038777,0.1691213560757285
0.08307699478001491,0.11809728071754313
0.026402870991797167,0.009292971145456429
0.003961595824011932,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.015380313199105145,0.03494706571561986
0.12583892617449663,0.16925542643196317
0.2903616703952274,0.25165789117422943
0.4608734153616704,0.39462773936029477
0.6457867263236391,0.6888699698189291
0.7782904548844146,0.7764402888017374
0.9377330350484713,0.9730672286790943
0.9003309097688292,0.9298963123032329
0.8977209172259508,0.8611635653596644
0.794602908277405,0.7816465595753279
0.6709545115585385,0.6459062727296205
0.5029595451155854,0.5083499482250374
0.31669463087248323,0.3516837036235162
0.13061614466815807,0.1322957229367434
0.009903989560029828,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.023769574944071586,0.0
0.16568791946308722,0.21931451472515925
0.3619733407904549,0.3373612349145239
0.5555089485458613,0.5496076084102423
0.7181441088739747,0.6914397966149225
0.82459451901566,0.8519169774245027
0.9087201715137957,0.9083522140194858
0.8755825876211782,0.8777670220925207
0.8480611483967189,0.8762436376438496
0.7041620059656972,0.7244191261171348
0.6048424683072334,0.628421524029633
0.44491051454138697,0.3809282937520494
0.2662425428784489,0.27284043199471125
0.10118381804623415,0.13017238420812077
0.009601043997017151,0.020100867247600195
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01619593586875466,0.00025496081323818365
0.06986390753169276,0.06128076351535019
0.1646858687546607,0.15785769910657502
0.2671047725577927,0.28734046761541365
0.3612043251304996,0.3923095251342684
0.4900027964205817,0.48551892073344904
0.5461875466070096,0.536675106289664
0.5786260253542133,0.6066338655651706
0.5686055182699478,0.5903040409400085
0.4679343773303505,0.4825799217310049
0.457913870246085,0.5558998320752507
0.29823825503355705,0.2991892777673779
0.15391964951528708,0.16415789755134894
0.05814224459358687,0.055636314927105905
0.007224086502609993,0.02571671923265793
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.021206189410887397,0.0
0.09419276659209545,0.13186950960335264
0.22434284116331096,0.22901808767951026
0.3755825876211782,0.37723056804237126
0.4650913497390008,0.5070479230213051
0.29460290827740493,0.24133345698199218
0.5253076062639821,0.535197228122271
0.49147091722595077,0.4597338340914187
0.47161633109619683,0.45231525626782876
0.4059470544369873,0.41370027813811433
0.3158790082028337,0.34262983732327984
0.17458985831469054,0.14949118599352917
0.09111670395227442,0.10771115131351171
0.03092375093214019,0.07467603049899992
0.005825876211782252,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.014751118568232663,0.02781185744690113
0.10048471290082027,0.10099737191952693
0.18463366890380314,0.17374410003794646
0.2970031692766592,0.2780660449942682
0.4435822147651007,0.42857246522628134
0.5873648396718867,0.5613490444767845
0.7525866890380313,0.7213838943395826
0.7838832960477256,0.821846240203196
0.651729120059657,0.6444853843334327
0.4377097315436242,0.3858387890365468
0.26542692020879943,0.2507796936993608
0.2458053691275168,0.2776168988567637
0.13977442207307977,0.123629802921779
0.06112509321401939,0.11444522344682473
0.01083612975391499,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.02726510067114094,0.028768822176427657
0.1585803504847129,0.17503243861332113
0.3422818791946309,0.39563528057480574
0.5310868754660701,0.5503194907012945
0.7121085011185682,0.7405096024726294
0.8077460850111857,0.7971184351804748
0.9126118568232662,0.8952473415833091
0.8546094332587622,0.8563036327721834
0.844285980611484,0.8174862998104078
0.7600438105891125,0.7937061467038503
0.6339019388516033,0.6571768019053954
0.4243568232662192,0.45323169184661694
0.2540082028337062,0.2918317245510132
0.09624347501864279,0.09300591954268521
0.01083612975391499,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
